corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	anv	0068	=n	=ART	=ln	=ln				
veraa	anv	0068	'ili	egg	np:p	np		p	1030	
veraa	anv	0068	m̄ala	incubator.bird	rn	rn				
veraa	anv	0068	so	PROSP	nc	nc				
veraa	anv	0069	#	#	#nc	#nc				
veraa	anv	0069	ZERO	ZERO	nc	nc				
veraa	anv	0069	so	PROSP	nc	nc				
veraa	anv	0069	=k	=TAM2	nc	nc				
veraa	anv	0069	mul	go	nc	nc				
veraa	anv	0069	kel	back	nc	nc				
veraa	anv	0069	#	#	##	##				
veraa	anv	0069	ZERO	ZERO	0.h:s	0	h	s	1009	
veraa	anv	0069	me	FUT	lv	lv				
veraa	anv	0069	mul	go	v:pred	v		pred		
veraa	anv	0069	den	ABL	rv	rv				
veraa	anv	0069	siviē	how	other	other				
veraa	anv	0070	#	#	##	##				
veraa	anv	0070	so	PROSP	other	other				
veraa	anv	0070	duru	3DL	pro.h:s	pro	h	s	1009	
veraa	anv	0070	=k	=TAM2	=lv	=lv				
veraa	anv	0070	row	jump	v:pred	v		pred		
veraa	anv	0070	kel	back	rv	rv				
veraa	anv	0070	sirē	for	adp	adp				
veraa	anv	0070	=n	=ART	=ln	=ln				
veraa	anv	0070	gaga	vine	np:g	np		g	1035	
veraa	anv	0071	#	#	#nc	#nc				
veraa	anv	0071	'e	HES	nc	nc				
veraa	anv	0071	=n	=ART	nc	nc				
veraa	anv	0071	fesbon	older.sibling	nc_np.h	nc_np	h		1029	
veraa	anv	0071	'e	HES	nc	nc				
veraa	anv	0071	las--	NC	nc	nc				
veraa	anv	0071	#	#	##	##				
veraa	anv	0071	'e	HES	nc	nc				
veraa	anv	0071	lasbon	younger.sibling	np.h:s	np	h	s	1028	
veraa	anv	0071	so	QUOT	other:pred	other		pred		
veraa	anv	0071	#	#	##ds	##ds				
veraa	anv	0071	e	PERS.ART	ln	ln				
veraa	anv	0071	no	1SG	pro.1:s	pro	1	s	1028	
veraa	anv	0071	'ow'ow	first	other:pred	other		pred		
veraa	anv	0072	#	#	##	##				
veraa	anv	0072	'e	HES	nc	nc				
veraa	anv	0072	fesbon	older.sibling	np.h:s	np	h	s	1029	
veraa	anv	0072	so	QUOT	other:pred	other		pred		
veraa	anv	0072	#	#	##ds	##ds				
veraa	anv	0072	e	PERS.ART	nc	nc				
veraa	anv	0072	no	1SG	nc	nc				
veraa	anv	0073	#	#	##	##				
veraa	anv	0073	alē	INTERJ	other	other				
veraa	anv	0073	fesbon	older.sibling	nc	nc				
veraa	anv	0073	'e	HES	nc	nc				
veraa	anv	0073	fesbon	older.sibling	np.h:s	np	h	s	1029	
veraa	anv	0073	dam	swing	v:pred	v		pred		
veraa	anv	0073	mulō	DIR<mulō>	other:g	other		g		
veraa	anv	0073	asenē	MAN.DEM1.A	other	other				
veraa	anv	0073	#	#	##	##				
veraa	anv	0073	ZERO	ZERO	0.h:s	0	h	s	1029	
veraa	anv	0073	=m	=TAM1	=lv	=lv				
veraa	anv	0073	mestem	fail	v:pred	v		pred		
veraa	anv	0073	di	3SG	0:p	0		p	1029	
veraa	anv	0073	anē	DEM1.A	rn	rn				
veraa	anv	0074	#	#	##	##				
veraa	anv	0074	ZERO	ZERO	0.h:s	0	h	s	1029	
veraa	anv	0074	m̄es	fall	v:pred	v		pred		
veraa	anv	0074	qel	downwards	rv	rv				
veraa	anv	0074	wal	at.once	rv	rv				
veraa	anv	0074	a	LOC.SP	adp	adp				
veraa	anv	0074	=n	=ART	=ln	=ln				
veraa	anv	0074	qaran̄a	gorge	np:g	np		g	1037	bridging
veraa	anv	0074	anē	DEM1.A	rn	rn				
veraa	anv	0074	#	#	##	##				
veraa	anv	0074	ZERO	ZERO	0.h:s	0	h	s	1029	
veraa	anv	0074	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	anv	0074	ma'	dead	v:pred	v		pred		
veraa	anv	0075	#	#	##	##				
veraa	anv	0075	'e	HES	nc	nc				
veraa	anv	0075	e	ART	ln	ln				
veraa	anv	0075	lasbon	younger.sibling	np.h:s	np	h	s	1028	
veraa	anv	0075	so	QUOT	other:pred	other		pred		
veraa	anv	0076	#	#	##ds	##ds				
veraa	anv	0076	den	ABL	other	other				
veraa	anv	0076	so	PROSP	other	other				
veraa	anv	0076	no	1SG	pro.1:s	pro	1	s	1028	
veraa	anv	0076	=k	=TAM2	=lv	=lv				
veraa	anv	0076	mul	go	v:pred	v		pred		
veraa	anv	0076	kel	back	rv	rv				
veraa	anv	0077	#	#	#nc	#nc				
veraa	anv	0077	'e	DISC	nc	nc				
veraa	anv	0077	e	PERS.ART	nc	nc				
veraa	anv	0077	raga=m	people=TAM1	nc	nc				
veraa	anv	0077	#	#	##ds	##ds				
veraa	anv	0077	e	PERS.ART	ln	ln				
veraa	anv	0077	raga	people	np.h:a	np	h	a	1038	new
veraa	anv	0077	=k	=TAM2	=lv	=lv				
veraa	anv	0077	keskes	RED:tease	v:pred	v		pred		
veraa	anv	0077	no	1SG	pro.1:p	pro	1	p	1028	
veraa	anv	0078	#	#	##ds	##ds				
veraa	anv	0078	no	1SG	pro.1:a	pro	1	a	1028	
veraa	anv	0078	=k	=TAM2	=lv	=lv				
veraa	anv	0078	dōm	think	v:pred	v		pred		
veraa	anv	0078	kel	back	rv	rv				
veraa	anv	0078	nikē	2SG	pro.2:p	pro	2	p	1029	
veraa	anv	0078	#	#	##ds	##ds				
veraa	anv	0078	ba	but	other	other				
veraa	anv	0079	nik	2SG	pro.2:s	pro	2	s	1029	
veraa	anv	0079	wo	and	other	other				
veraa	anv	0079	=m	=TAM1	=lv	=lv				
veraa	anv	0079	ma'	dead	v:pred	v		pred		
veraa	anv	0079	#	#	##ds	##ds				
veraa	anv	0079	ba	but	other	other				
veraa	anv	0079	no	1SG	pro.1:s	pro	1	s	1028	
veraa	anv	0079	=k	=TAM2	=lv	=lv				
veraa	anv	0079	ma'	dead	v:pred	v		pred		
veraa	anv	0079	rek	also	other	other				
veraa	anv	0080	#	#	##	##				
veraa	anv	0080	'e	HES	nc	nc				
veraa	anv	0080	ba	but	other	other				
veraa	anv	0080	di	3SG	pro.h:s	pro	h	s	1028	
veraa	anv	0080	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	anv	0080	row	jump	v:pred	v		pred		
veraa	anv	0080	rek	also	other	other				
veraa	anv	0080	#	#	##	##				
veraa	anv	0080	ē	DISC	other	other				
veraa	anv	0080	di	3SG	pro.h:s	pro	h	s	1028	
veraa	anv	0080	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	anv	0080	ma'	dead	v:pred	v		pred		
veraa	anv	0081	#	#	##	##				
veraa	anv	0081	'e=n	HES=ART	nc	nc				
veraa	anv	0081	e	PERS.ART	ln	ln				
veraa	anv	0081	raga	people	np.h:a	np	h	a	1039	new
veraa	anv	0081	anē	DEM1.A	rn	rn				
veraa	anv	0081	=k	=TAM2	=lv	=lv				
veraa	anv	0081	sik	search	v:pred	v		pred		
veraa	anv	0081	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0081	#	#	##	##				
veraa	anv	0081	ZERO	ZERO	0.h:a	0	h	a	1039	
veraa	anv	0081	sik	search	v:pred	v		pred		
veraa	anv	0081	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0081	#	#	##	##				
veraa	anv	0081	ZERO	ZERO	0.h:a	0	h	a	1039	
veraa	anv	0081	sik	search	v:pred	v		pred		
veraa	anv	0081	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0081	#	#	##	##				
veraa	anv	0081	ZERO	ZERO	0.h:a	0	h	a	1039	
veraa	anv	0081	sik	search	v:pred	v		pred		
veraa	anv	0081	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0081	va-van	RED-go	other	other				
veraa	anv	0082	#	#	##	##				
veraa	anv	0082	dir	3PL	pro.h:s	pro	h	s	1039	
veraa	anv	0082	=ēk	=TAM2	=lv	=lv				
veraa	anv	0082	vanvan	REDːgo	v:pred	v		pred		
veraa	anv	0082	ma	hither	rv	rv				
veraa	anv	0082	lē	LOC	adp	adp				
veraa	anv	0082	=n	=ART	=ln	=ln				
veraa	anv	0082	wōm̄ōm̄ō'	bush	np:g	np		g	1040	unused
veraa	anv	0082	#	#	##	##				
veraa	anv	0082	dir	3PL	pro.h:s	pro	h	s	1039	
veraa	anv	0082	=ēk	=TAM2	=lv	=lv				
veraa	anv	0082	rōn̄	hear	v:pred	v		pred		
veraa	anv	0082	#	#	#cc	#cc				
veraa	anv	0082	ēn	ART	ln	ln				
veraa	anv	0082	tōo	fowl	np:s	np		s	1025	
veraa	anv	0082	=s	=SIM	=lv	=lv				
veraa	anv	0082	tōrtōrōk	crow	v:pred	v		pred		
veraa	anv	0083	#	#	##	##				
veraa	anv	0083	dir	3PL	pro.h:a	pro	h	a	1039	
veraa	anv	0083	=ēk	=TAM2	=lv	=lv				
veraa	anv	0083	van	go	v:pred	v		pred		
veraa	anv	0083	din̄	reach	rv	rv				
veraa	anv	0083	ma	hither	rv	rv				
veraa	anv	0083	=n	=ART	=ln	=ln				
veraa	anv	0083	'uvu	base	np:p	np		p	1032	
veraa	anv	0083	baka	banyan	rn	rn				
veraa	anv	0083	anē	DEM1.A	rn	rn				
veraa	anv	0083	#	#	##	##				
veraa	anv	0083	ZERO	ZERO	0.h:a	0	h	a	1039	
veraa	anv	0083	=k	=TAM2	=lv	=lv				
veraa	anv	0083	'ēn	see	v:pred	v		pred		
veraa	anv	0083	sag	up	rv	rv				
veraa	anv	0083	ēn	ART	nc	nc				
veraa	anv	0083	ēn	ART	ln	ln				
veraa	anv	0083	tōo	fowl	np:p	np		p	1025	
veraa	anv	0084	#	#	##	##				
veraa	anv	0084	dir	3PL	pro.h:s	pro	h	s	1038	
veraa	anv	0084	=ēk	=TAM2	=lv	=lv				
veraa	anv	0084	'ēn'ēn	REDːsee	v:pred	v		pred		
veraa	anv	0084	suwō	down	other:g	other		g		
veraa	anv	0084	#	#	##neg	##neg				
veraa	anv	0084	ZERO	ZERO	0.h:a	0	h	a	1038	
veraa	anv	0084	'ēn'ēn	REDːsee	v:pred	v		pred		
veraa	anv	0084	qal	hit	rv	rv				
veraa	anv	0084	rōs	GEN.NEG2	rv	rv				
veraa	anv	0084	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0085	#	#	##	##				
veraa	anv	0085	'e	HES	nc	nc				
veraa	anv	0085	dir	3PL	pro.h:s	pro	h	s	1038	
veraa	anv	0085	=ēk	=TAM2	=lv	=lv				
veraa	anv	0085	sikē	search	v:pred	v		pred		
veraa	anv	0085	sikē	search	nc	nc				
veraa	anv	0085	va-van	RED-go	other	other				
veraa	anv	0085	#	#	##	##				
veraa	anv	0085	'erē	PL	ln	ln				
veraa	anv	0085	tōo	fowl	np:s	np		s	1025	
veraa	anv	0085	anē	DEM1.A	rn	rn				
veraa	anv	0085	=k	=TAM2	=lv	=lv				
veraa	anv	0085	gav	fly	v:pred	v		pred		
veraa	anv	0086	#	#	##	##				
veraa	anv	0086	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0086	ga-gav	RED-fly	v:pred	v		pred		
veraa	anv	0086	#	#	##	##				
veraa	anv	0086	ZERO	ZERO	0:a	0		a	1025	
veraa	anv	0086	gav	fly	v:pred	v		pred		
veraa	anv	0086	din̄	reach	rv	rv				
veraa	anv	0086	wal	straight	rv	rv				
veraa	anv	0086	rōw	down	rv	rv				
veraa	anv	0086	ēn	ART	ln	ln				
veraa	anv	0086	naw	sea	np:p	np		p	1041	unused
veraa	anv	0086	#	#	##	##				
veraa	anv	0086	ē	CC	other	other				
veraa	anv	0086	ZERO	ZERO	0:a	0		a	1025	
veraa	anv	0086	mak	IMM	lv	lv				
veraa	anv	0086	gav	fly	v:pred	v		pred		
veraa	anv	0086	kal	upwards	rv	rv				
veraa	anv	0086	'a-'ag	RED-follow	rv	rv				
veraa	anv	0086	ma	hither	rv	rv				
veraa	anv	0086	=n	=ART	=ln	=ln				
veraa	anv	0086	qoro-gi	hole-3SG	np:p	np		p	1037	
veraa	anv	0086	anē	DEM1.A	rn	rn				
veraa	anv	0087	#	#	##	##				
veraa	anv	0087	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0087	gav	fly	v:pred	v		pred		
veraa	anv	0087	kal	upwards	rv	rv				
veraa	anv	0087	ma	hither	rv	rv				
veraa	anv	0087	#	#	##	##				
veraa	anv	0087	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0087	gav	fly	v:pred	v		pred		
veraa	anv	0087	kal	upwards	rv	rv				
veraa	anv	0087	ma	hither	rv	rv				
veraa	anv	0087	va-van	RED-go	other	other				
veraa	anv	0088	#	#	##	##				
veraa	anv	0088	ZERO	ZERO	0:a	0		a	1025	
veraa	anv	0088	gav	fly	v:pred	v		pred		
veraa	anv	0088	din̄	reach	rv	rv				
veraa	anv	0088	ma	hither	rv	rv				
veraa	anv	0088	#	#	#rc:p	#rc		p		
veraa	anv	0088	e	ART	ln	ln				
veraa	anv	0088	ruwa	two.people	np.h:s	np	h	s	1009	
veraa	anv	0088	=m	=TAM1	=lv	=lv				
veraa	anv	0088	m̄es	fall	v:pred	v		pred		
veraa	anv	0088	bēne	PRO.OBL	other:l	other		l		
veraa	anv	0088	%	%	%	%				
veraa	anv	0088	anē	DEM1.A	rn	rn				
veraa	anv	0089	#	#	##	##				
veraa	anv	0089	tōo	fowl	np:a	np		a	1034	
veraa	anv	0089	nō-n	POSS.DOM-CS	rn	rn				
veraa	anv	0089	e	PERS.ART	rn	rn				
veraa	anv	0089	fesbon	older.sibling	rn_np.h:poss	rn_np	h	poss	1029	
veraa	anv	0089	ne	TAM2:3SG	lv-pro_a	lv-pro_a				
veraa	anv	0089	'ēr	pluck	v:pred	v		pred		
veraa	anv	0089	wal	at.once	rv	rv				
veraa	anv	0089	ēn	ART	ln	ln				
veraa	anv	0089	ni'i	small	ln	ln				
veraa	anv	0089	qe	end	ln	ln				
veraa	anv	0089	busu-n	finger-CS	np:p	np		p	1042	bridging
veraa	anv	0089	e	PERS.ART	rn	rn				
veraa	anv	0089	'e	HES	nc	nc				
veraa	anv	0089	fesbon	older.sibling	rn_np.h:poss	rn_np	h	poss	1029	
veraa	anv	0090	#	#	##	##				
veraa	anv	0090	tōo	fowl	np:a	np		a	1033	
veraa	anv	0090	nō-n	POSS.DOM-CS	rn	rn				
veraa	anv	0090	e	PERS.ART	rn	rn				
veraa	anv	0090	lasbon	younger.sibling	rn_np.h:poss	rn_np	h	poss	1028	
veraa	anv	0090	ne	TAM2:3SG	lv-pro_a	lv-pro_a				
veraa	anv	0090	'ēr	pluck	v:pred	v		pred		
veraa	anv	0090	wal	at.once	rv	rv				
veraa	anv	0090	ēn	ART	nc	nc				
veraa	anv	0090	ēn	ART	ln	ln				
veraa	anv	0090	ni'i	small	ln	ln				
veraa	anv	0090	qe	end	ln	ln				
veraa	anv	0090	busu-n	finger-CS	np:p	np		p	1043	bridging
veraa	anv	0090	e	PERS.ART	rn	rn				
veraa	anv	0090	lasbon	younger.sibling	rn_np.h:poss	rn_np	h	poss	1009	
veraa	anv	0090	#	#	##	##				
veraa	anv	0090	e	DISC	other	other				
veraa	anv	0090	duru	3DL	pro:s	pro		s	1025	
veraa	anv	0090	=k	=TAM2	=lv	=lv				
veraa	anv	0090	gav	fly	v:pred	v		pred		
veraa	anv	0091	#	#	##	##				
veraa	anv	0091	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0091	ga-gav	RED-fly	v:pred	v		pred		
veraa	anv	0091	lu	out	rv	rv				
veraa	anv	0091	kel	back	rv	rv				
veraa	anv	0091	a	LOC.SP	adp	adp				
veraa	anv	0091	lo	sea	np:g	np		g	1041	
veraa	anv	0091	#	#	##	##				
veraa	anv	0091	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0091	gav	fly	v:pred	v		pred		
veraa	anv	0091	kal	upwards	rv	rv				
veraa	anv	0091	kel	back	rv	rv				
veraa	anv	0091	ma	hither	rv	rv				
veraa	anv	0091	#	#	##	##				
veraa	anv	0091	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0091	rem	climb	v:pred	v		pred		
veraa	anv	0091	kal	upwards	rv	rv				
veraa	anv	0091	kel	back	rv	rv				
veraa	anv	0091	lē	LOC	adp	adp				
veraa	anv	0091	=n	=ART	=ln	=ln				
veraa	anv	0091	baka	banyan	np:g	np		g	1032	
veraa	anv	0091	anē	DEM1.A	rn	rn				
veraa	anv	0091	#	#	##	##				
veraa	anv	0091	qē'	finish	other	other				
veraa	anv	0091	ZERO	ZERO	0:s	0		s	1025	
veraa	anv	0091	gav	fly	v:pred	v		pred		
veraa	anv	0091	qel	downwards	rv	rv				
veraa	anv	0091	suwō	down	rv	rv				
veraa	anv	0091	sirē	for	adp	adp				
veraa	anv	0091	=n	=ART	=ln	=ln				
veraa	anv	0091	'erē	PL	ln	ln				
veraa	anv	0091	'an̄sara	person	np.h:g	np	h	g	1038	
veraa	anv	0091	anē	DEM1.A	rn	rn				
veraa	anv	0092	#	#	##	##				
veraa	anv	0092	'e	HES	nc	nc				
veraa	anv	0092	duru	3DL	pro:a	pro		a	1025	
veraa	anv	0092	=k	=TAM2	=lv	=lv				
veraa	anv	0092	mom	put	v:pred	v		pred		
veraa	anv	0092	sur	down	rv	rv				
veraa	anv	0092	suwō	down	rv	rv				
veraa	anv	0092	=n	=ART	=ln	=ln				
veraa	anv	0092	'erē	PL	ln	ln				
veraa	anv	0092	qe	end	ln	ln				
veraa	anv	0092	busu-n	finger-CS	np:p	np		p	1044	bridging
veraa	anv	0092	e	PERS.ART	rn	rn				
veraa	anv	0092	ruwa	two.people	rn_np.h:poss	rn_np	h	poss	1009	
veraa	anv	0092	anē	DEM1.A	rn	rn				
veraa	anv	0092	#	#	##	##				
veraa	anv	0092	ZERO	ZERO	0:a	0		a	1025	
veraa	anv	0092	=k	=TAM2	=lv	=lv				
veraa	anv	0092	'ē-'ēr	RED-pluck	v:pred	v		pred		
veraa	anv	0092	ZERO	ZERO	0:p	0		p	1044	
veraa	anv	0093	#	#	##	##				
veraa	anv	0093	dir	3PL	pro:a	pro		a	1025	
veraa	anv	0093	=ēk	=TAM2	=lv	=lv				
veraa	anv	0093	'ēr'ēr	RED-pluck	v:pred	v		pred		
veraa	anv	0093	ZERO	ZERO	0:p	0		p	1044	
veraa	anv	0093	#	#	#nc	#nc				
veraa	anv	0093	ē	DEM3	nc	nc				
veraa	anv	0093	wana	and	nc	nc				
veraa	anv	0093	e	PERS.ART	nc	nc				
veraa	anv	0093	ruwa	two.people	nc_np.h	nc_np	h		1009	
veraa	anv	0093	anē	DEM1.A	nc	nc				
veraa	anv	0093	so	QUOT	nc	nc				
veraa	anv	0094	#	#	##	##				
veraa	anv	0094	'e	HES	nc	nc				
veraa	anv	0094	e	PERS.ART	ln	ln				
veraa	anv	0094	raga	people	np.h:s	np	h	s	1038	
veraa	anv	0094	anē	DEM1.A	rn	rn				
veraa	anv	0094	so	QUOT	other:pred	other		pred		
veraa	anv	0094	#	#	##ds	##ds				
veraa	anv	0094	'o	INTERJ	other	other				
veraa	anv	0094	ba	but	other	other				
veraa	anv	0094	'e	HES	nc	nc				
veraa	anv	0094	gidē	1PL.IN	pro.1:a	pro	1	a	1038	
veraa	anv	0094	=s	=SIM	=lv	=lv				
veraa	anv	0094	sik-sik	RED:search	v:pred	v		pred		
veraa	anv	0094	duruō	3DL	pro.h:p	pro	h	p	1009	
veraa	anv	0094	#	#	##ds	##ds				
veraa	anv	0094	ē	DEM3	other	other				
veraa	anv	0094	duru	3DL	pro.h:s	pro	h	s	1009	
veraa	anv	0094	man	PFV	lv	lv				
veraa	anv	0094	ma'	dead	v:pred	v		pred		
veraa	anv	0095	#	#	##	##				
veraa	anv	0095	ē	DISC	other	other				
veraa	anv	0095	ZERO	ZERO	0.h:a	0	h	a	1038	
veraa	anv	0095	=k	=TAM2	=lv	=lv				
veraa	anv	0095	le	take	v:pred	v		pred		
veraa	anv	0095	kel	back	rv	rv				
veraa	anv	0095	ēn	ART	ln	ln				
veraa	anv	0095	'erē	PL	ln	ln				
veraa	anv	0095	tōo	fowl	np:p	np		p	1025	
veraa	anv	0095	nō	POSS.DOM	rn	rn				
veraa	anv	0095	-ru	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	1009	
veraa	anv	0095	anē	DEM1.A	rn	rn				
veraa	anv	0096	#	#	##	##				
veraa	anv	0096	dir	3PL	pro.h:a	pro	h	a	1038	
veraa	anv	0096	=ēk	=TAM2	=lv	=lv				
veraa	anv	0096	mul	go	v:pred	v		pred		
veraa	anv	0096	'ō'	carry	rv	rv				
veraa	anv	0096	kel	back	rv	rv				
veraa	anv	0096	ZERO	ZERO	0:p	0		p	1025	
veraa	anv	0097	#	#	##	##				
veraa	anv	0097	wo	and	other	other				
veraa	anv	0097	n	ART	nc	nc				
veraa	anv	0097	duru	3DL	pro.h:s	pro	h	s	1009	
veraa	anv	0097	=k	=TAM2	=lv	=lv				
veraa	anv	0097	ōn	lie	v:pred	v		pred		
veraa	anv	0097	wal	once	rv	rv				
veraa	anv	0097	'i	DEL	rv	rv				
veraa	anv	0097	kēnē	LOC.DEM1	other:l	other		l		
veraa	anv	0097	#	#	##	##				
veraa	anv	0097	ē	DISC	other	other				
veraa	anv	0097	qē'	finish	v:pred	v		pred		
